sample_idx,ade,fde
2380,0.08978711813688278,0.1566353291273117
3486,0.645659863948822,1.1442606449127197
2508,0.4069771468639374,0.3433501720428467
1250,0.04312095418572426,0.08759835362434387
1385,0.17621053755283356,0.4159877300262451
3107,0.7420104146003723,1.5992515087127686
64,0.16599620878696442,0.3497162461280823
1550,0.026161521673202515,0.05955555662512779
2726,0.13886284828186035,0.36180004477500916
1589,0.15350653231143951,0.2279849499464035
2266,0.30153945088386536,1.8048638105392456
1869,1.4155030250549316,2.2955007553100586
2846,0.2468307763338089,0.2631491422653198
1474,0.10879819840192795,0.212620347738266
3475,2.9669058322906494,5.340826511383057
2875,0.124029241502285,0.147719144821167
1807,0.042300060391426086,0.07034385204315186
2763,0.13635551929473877,0.14930637180805206
434,0.04571240767836571,0.08031744509935379
688,0.17042957246303558,0.31370773911476135
1836,4.197938442230225,6.834055423736572
3016,0.026510296389460564,0.06064602732658386
550,0.06149160861968994,0.05366085097193718
849,0.026161521673202515,0.05955555662512779
3381,0.5440918803215027,0.7615953087806702
907,0.0341842919588089,0.07228489965200424
1682,2.381714105606079,3.7856061458587646
819,5.692653656005859,14.866483688354492
3006,0.10022902488708496,0.12971529364585876
1611,0.06794757395982742,0.1377144753932953
96,0.09665537625551224,0.15989546477794647
1070,0.026161521673202515,0.05955555662512779
2312,0.026161521673202515,0.05955555662512779
1165,0.033971551805734634,0.07998140901327133
1362,0.2952387034893036,0.24649901688098907
306,0.026161521673202515,0.05955555662512779
744,5.0094523429870605,13.103436470031738
2436,0.14449423551559448,0.2797658145427704
785,0.0486147366464138,0.10011523216962814
2679,0.39287182688713074,0.13867473602294922
1736,4.136295318603516,8.785889625549316
1115,0.06110614538192749,0.12202617526054382
1553,0.13540300726890564,0.1727939248085022
2186,0.08202099055051804,0.12010769546031952
935,1.389602541923523,2.8197731971740723
1924,0.7921717762947083,2.3441340923309326
1776,5.030919551849365,13.665423393249512
73,0.05871608853340149,0.02662055194377899
1376,0.052366722375154495,0.06888856738805771
707,23.93117332458496,48.804039001464844
1549,0.026161521673202515,0.05955555662512779
3067,7.470516681671143,20.11124610900879
3044,0.5969728231430054,0.2819882035255432
2071,0.026161521673202515,0.05955555662512779
1443,0.026161521673202515,0.05955555662512779
3261,0.4161183834075928,0.9001217484474182
