sample_idx,ade,fde
1611,0.0710277184844017,0.1261231154203415
96,0.11780474334955215,0.31412267684936523
1070,0.10749774426221848,0.22222642600536346
2312,0.028463616967201233,0.0985531136393547
1165,0.04237264767289162,0.10034885257482529
1362,0.261761337518692,0.2672005593776703
306,0.060481440275907516,0.10547184944152832
744,6.780834197998047,17.124900817871094
2436,0.20654970407485962,0.34843796491622925
785,0.05482552573084831,0.10473211854696274
2679,0.4665197432041168,0.3787049949169159
1736,0.37029433250427246,0.5881926417350769
1115,0.09307675808668137,0.1749199628829956
1553,0.13234513998031616,0.19741679728031158
2186,0.09528252482414246,0.12459352612495422
935,0.6219950318336487,1.8098864555358887
1924,1.2491563558578491,0.8307170867919922
1776,2.5231003761291504,6.603830814361572
73,0.12708166241645813,0.2679390013217926
1376,0.05833917856216431,0.15279704332351685
707,24.861677169799805,50.03577423095703
1549,0.07724315673112869,0.1403767466545105
3067,8.153595924377441,21.22136116027832
3044,2.314993381500244,4.568472385406494
2071,0.031329426914453506,0.10005317628383636
1443,0.017947698011994362,0.02588026598095894
3261,0.4161780774593353,0.9248335361480713
