sample_idx,ade,fde
2774,0.5605669617652893,1.1422631740570068
2206,0.2372182160615921,0.5556236505508423
1839,2.1989433765411377,5.304792881011963
2523,0.11822062730789185,0.28950321674346924
2582,0.09140560030937195,0.25515544414520264
3266,2.768718957901001,6.999364852905273
2881,1.2327080965042114,3.8611466884613037
548,0.4233072102069855,0.7963953018188477
1592,0.8377614617347717,2.119734048843384
2271,0.33601465821266174,0.719417154788971
1865,1.1717787981033325,3.089825391769409
61,0.647348165512085,1.6473203897476196
1699,0.14223621785640717,0.48136094212532043
1135,0.14214681088924408,0.36226263642311096
1670,4.651566982269287,6.636645317077637
1436,0.10876518487930298,0.12415587157011032
489,0.33856335282325745,0.6629722714424133
2963,3.728411912918091,9.33756160736084
3024,3.602046251296997,10.82079029083252
391,0.7748517394065857,2.169776678085327
2703,0.18140895664691925,0.4775107800960541
1683,0.2152067869901657,0.5587992072105408
2306,0.10186799615621567,0.24732756614685059
1724,3.613906145095825,8.183238983154297
2598,0.21947287023067474,0.5964184999465942
2962,1.7780157327651978,5.702138423919678
768,0.1643877476453781,0.47642481327056885
2164,0.6273819804191589,1.7396873235702515
1472,0.293036550283432,0.7378178238868713
1777,3.833146333694458,10.80708122253418
1943,0.0910172164440155,0.13752427697181702
1269,0.09836108237504959,0.3044717013835907
1141,0.29557809233665466,0.7691539525985718
2684,0.35360193252563477,0.87696373462677
3440,0.11084308475255966,0.2987809479236603
1045,0.09473416954278946,0.23050494492053986
828,6.384027481079102,10.591763496398926
1755,0.1120317354798317,0.24584069848060608
1294,2.674109697341919,6.694169521331787
1642,0.3979305028915405,0.8893524408340454
1420,0.36949291825294495,0.8968990445137024
2860,0.10072094947099686,0.24458198249340057
2562,0.1265593320131302,0.2574674189090729
2633,0.3750835657119751,0.8829968571662903
1492,0.061479244381189346,0.1438576877117157
1387,0.3063892424106598,0.7267154455184937
1308,0.15840093791484833,0.4602620005607605
1189,0.19822995364665985,0.548606276512146
2080,0.09938661009073257,0.23345279693603516
3034,3.819178819656372,8.473925590515137
94,9.303144454956055,25.120664596557617
3468,2.7052528858184814,5.358631134033203
463,0.11769208312034607,0.5106000900268555
726,0.21950925886631012,0.4723045527935028
2762,0.27335622906684875,0.6365277767181396
371,0.09877219051122665,0.216812402009964
2077,0.09963381290435791,0.2348538041114807
716,0.23150062561035156,0.34125351905822754
2737,0.5875754952430725,1.4234585762023926
1334,2.9426424503326416,5.823616027832031
1125,0.14737139642238617,0.25168299674987793
1408,0.04973554238677025,0.14272743463516235
599,0.22914962470531464,0.3084662854671478
3283,1.424905776977539,4.708384037017822
223,0.12400592118501663,0.3299805819988251
633,0.15364889800548553,0.3683554232120514
1312,0.05474722385406494,0.1812048852443695
1062,0.17604388296604156,0.4517015814781189
2249,0.45066022872924805,1.115648865699768
1713,2.221479892730713,6.6977667808532715
425,1.8235195875167847,3.705439329147339
549,0.13436934351921082,0.2980692684650421
2512,1.4079394340515137,3.0893516540527344
1140,0.20656156539916992,0.38996464014053345
2709,0.5590215921401978,1.423980951309204
2016,1.6494717597961426,3.601191997528076
893,4.136560440063477,11.923025131225586
1697,0.1309746950864792,0.45074430108070374
1008,6.577696323394775,14.518376350402832
1419,3.654106378555298,9.788396835327148
1744,0.09088227152824402,0.20204108953475952
93,10.819205284118652,28.159440994262695
77,0.6967708468437195,1.4803229570388794
639,0.04740200564265251,0.07305935025215149
1913,14.865406036376953,30.897401809692383
2227,0.13624198734760284,0.33274489641189575
3446,0.6325117945671082,1.5645723342895508
498,0.06768647581338882,0.19384515285491943
3327,1.2851814031600952,3.6982579231262207
3175,0.1314624696969986,0.3497963547706604
872,0.23651647567749023,0.5887566804885864
3049,0.23586232960224152,0.5100667476654053
1175,0.7957950234413147,1.370609164237976
3400,3.3361635208129883,7.057641506195068
910,0.19426243007183075,0.6353403329849243
443,0.5184356570243835,1.0430717468261719
3280,2.3784878253936768,3.0673155784606934
2086,0.09745349735021591,0.21857687830924988
2380,0.14944741129875183,0.37553536891937256
3486,0.5020595788955688,0.20644685626029968
2508,0.8966458439826965,1.6708295345306396
1250,0.3502683937549591,0.7201021313667297
1385,2.296468734741211,4.905478477478027
3107,4.816071033477783,11.711637496948242
64,0.5287378430366516,1.015544056892395
1550,0.038054872304201126,0.10708004236221313
2726,0.18761086463928223,0.5119211077690125
1589,0.36223936080932617,0.8940916061401367
2266,0.4310387670993805,1.5018526315689087
1869,3.13106369972229,5.5224833488464355
2846,0.09072983264923096,0.09817775338888168
1474,0.22728729248046875,0.4512055516242981
3475,4.372657775878906,9.065064430236816
2875,0.4722505807876587,1.0391736030578613
1807,0.126023530960083,0.3755457103252411
2763,0.35100018978118896,0.8078882694244385
434,0.07437742501497269,0.14520296454429626
688,0.20918981730937958,0.5228758454322815
1836,4.679511547088623,10.263628005981445
3016,0.0544922910630703,0.09924919903278351
550,0.627056896686554,1.3290486335754395
849,0.0872747004032135,0.2590748071670532
3381,0.3050973415374756,0.9805613160133362
907,0.19378817081451416,0.6341865658760071
1682,5.508227825164795,7.618199348449707
819,3.487028121948242,9.119799613952637
3006,0.220233753323555,0.2814723551273346
1611,0.06947682052850723,0.23409898579120636
96,0.6447057127952576,1.4006386995315552
1070,0.18724022805690765,0.47999677062034607
2312,0.10550456494092941,0.26617664098739624
1165,0.21686029434204102,0.44756031036376953
1362,0.19902294874191284,0.37995731830596924
306,0.0855942890048027,0.27175867557525635
744,3.7692601680755615,13.618404388427734
2436,0.29977941513061523,0.5735555291175842
785,0.07949069887399673,0.21916070580482483
2679,0.4238131046295166,1.0862231254577637
1736,0.7400231957435608,2.0354137420654297
1115,0.15723933279514313,0.2533086836338043
1553,0.47133055329322815,1.093733787536621
2186,0.13454946875572205,0.38227030634880066
935,1.570138931274414,3.211322784423828
1924,0.3908770978450775,1.834852695465088
1776,5.398481845855713,12.92139720916748
73,0.4879000186920166,1.2412993907928467
1376,0.07257521152496338,0.243326336145401
707,10.38172721862793,19.013301849365234
1549,0.03001272678375244,0.06866401433944702
3067,6.101441860198975,18.09433364868164
3044,1.6448760032653809,5.659903049468994
2071,0.11856456845998764,0.3184880316257477
1443,0.08668312430381775,0.20907998085021973
3261,1.860592246055603,3.938540458679199
846,0.09811746329069138,0.2887899577617645
3247,0.0732402428984642,0.2338639497756958
2649,1.318467140197754,2.602273941040039
746,8.910696983337402,22.465742111206055
1479,0.10173255205154419,0.06959395855665207
3427,0.5624974370002747,0.3494017720222473
